0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003939	0.043539	0.1189	0.087005	0.11465	0.1684	0.19778	0.21178	0.16131	0.15369	0.13535	0.1924	0.17923	0.27151	0.31444	0.37114	0.40939	0.37602	0.31186	0.29077	0.25332	0.22881	0.15558	0.1234	0.13588	0.18566	0.19149	0.1994	0.26037	0.34233	0.32514	0.35603	0.4119	0.45953	0.43193	0.4687	0.41924	0.38329	0.33294	0.30165	0.27519	0.28864	0.30754	0.27059	0.31593	0.36165	0.35693	0.3842	0.39477	0.44875	0.49087	0.46633	0.41415	0.23994	0.27004	0.27257	0.30019	0.28699	0.26787	0.20781	0.13749	0.1375	0.063043	0.040319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022517	0.044155	0.081308	0.11989	0.16338	0.21481	0.15335	0.2113	0.27166	0.23764	0.27886	0.2328	0.23303	0.27038	0.2494	0.28391	0.25243	0.24228	0.24598	0.23131	0.20969	0.11533	0.097806	0.091466	0.092396	0.11979	0.15967	0.20192	0.24669	0.19233	0.17918	0.20213	0.21364	0.25363	0.2892	0.31214	0.31132	0.32596	0.20324	0.13217	0.070176	0.029034	0.0081909	0.0055655	0.036155	0.019195	0.0021529	0	0.062752	0.026509	0	0.010885	0.014266	0.0061643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012793	0.08824	0.21081	0.15524	0.16054	0.17819	0.20855	0.24421	0.17575	0.16989	0.10156	0.16847	0.16581	0.28	0.35419	0.46235	0.5065	0.44851	0.35434	0.25872	0.17527	0.17043	0.16687	0.13401	0.14637	0.21521	0.20342	0.26638	0.30786	0.37247	0.36393	0.37543	0.42021	0.45957	0.43115	0.47922	0.44108	0.40114	0.31791	0.30426	0.25888	0.26756	0.25643	0.26507	0.32858	0.37073	0.35208	0.36017	0.34479	0.42106	0.45776	0.44288	0.39171	0.23089	0.26758	0.27434	0.27866	0.29637	0.25116	0.15976	0.10617	0.09861	0.018847	0.0068912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036787	0.014379	0.088046	0.1028	0.16727	0.17562	0.12861	0.2055	0.25273	0.2571	0.26692	0.23505	0.211	0.26326	0.24128	0.25957	0.24249	0.21316	0.22098	0.19917	0.21332	0.12191	0.10903	0.095258	0.12423	0.11684	0.11827	0.13504	0.19853	0.1598	0.17148	0.19925	0.26458	0.29397	0.3452	0.33644	0.27618	0.31399	0.17179	0.13089	0.07024	0.03358	0.0083932	0.012689	0.03155	0.028552	0.018968	0	0.052749	0.0038972	0	0.017292	0.025006	0.0002764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026529	0.16711	0.33003	0.27899	0.23158	0.19469	0.23685	0.2849	0.19114	0.18485	0.088019	0.14313	0.15264	0.30064	0.45593	0.64705	0.69472	0.64292	0.4747	0.28008	0.14504	0.13628	0.19139	0.15638	0.16302	0.22492	0.20662	0.31346	0.32855	0.38385	0.37587	0.39021	0.42834	0.44907	0.41853	0.47963	0.46789	0.41134	0.29952	0.29269	0.25211	0.25095	0.24117	0.27937	0.33058	0.3981	0.36791	0.35967	0.33477	0.39801	0.41772	0.41177	0.3355	0.24545	0.26057	0.26718	0.24724	0.27792	0.23458	0.13497	0.076288	0.049883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054059	0.028413	0.10935	0.1111	0.17372	0.13803	0.13076	0.18159	0.21913	0.27448	0.26669	0.22182	0.21268	0.27117	0.22371	0.24439	0.21171	0.19122	0.20023	0.18484	0.1925	0.12838	0.11677	0.11034	0.12871	0.10599	0.091	0.093424	0.16006	0.14133	0.18931	0.20327	0.32211	0.37712	0.44616	0.38755	0.28997	0.29468	0.17979	0.15055	0.094887	0.049524	0	0.0064726	0.027088	0.022086	0.015509	0	0.031795	0.0020718	0.019179	0.017061	0.030607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046259	0.25923	0.43174	0.41318	0.32369	0.23293	0.23762	0.28	0.17639	0.16873	0.089945	0.14279	0.14012	0.30449	0.56699	0.82745	0.89243	0.84504	0.60398	0.34378	0.12432	0.13466	0.20409	0.17708	0.17457	0.22898	0.19754	0.3361	0.31812	0.39104	0.37898	0.38725	0.40797	0.42063	0.43847	0.49304	0.49602	0.45994	0.3336	0.28966	0.26143	0.26957	0.2758	0.30261	0.31837	0.4346	0.39178	0.38074	0.33811	0.38039	0.40129	0.37725	0.28741	0.25264	0.25594	0.25929	0.23037	0.25236	0.18377	0.10167	0.063863	0.016124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075658	0.083117	0.16128	0.15612	0.16682	0.11586	0.12082	0.14193	0.21584	0.26641	0.27973	0.22298	0.22511	0.23888	0.20744	0.22639	0.1832	0.19632	0.19805	0.17509	0.15362	0.14299	0.13535	0.11882	0.1114	0.079815	0.08622	0.067404	0.14173	0.15227	0.22838	0.24132	0.37122	0.48363	0.5316	0.42733	0.31576	0.2728	0.18231	0.13674	0.10234	0.070685	0	0.0059951	0.019898	0.030997	0.00039914	0	0.016816	0.0010626	0.032705	0.018049	0.018741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023572	0.078201	0.31857	0.45528	0.50108	0.40687	0.26004	0.20347	0.22429	0.14772	0.1434	0.082182	0.1613	0.14078	0.3206	0.65692	0.90751	1.0238	0.96048	0.69503	0.40796	0.15649	0.17507	0.2167	0.18355	0.1776	0.213	0.19791	0.33227	0.33667	0.38928	0.37347	0.37137	0.37799	0.4065	0.45582	0.53715	0.56875	0.52525	0.40353	0.31665	0.26591	0.29265	0.33226	0.32641	0.31817	0.45296	0.42248	0.41864	0.36806	0.37145	0.37814	0.34361	0.28219	0.26515	0.25833	0.25996	0.23878	0.23067	0.14658	0.071061	0.041969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081255	0.14737	0.20873	0.22556	0.17336	0.11059	0.10145	0.11787	0.20683	0.27812	0.34068	0.26097	0.22479	0.18676	0.18284	0.19325	0.15691	0.17504	0.1696	0.14963	0.14283	0.12984	0.12446	0.087998	0.063917	0.072849	0.089022	0.083527	0.15121	0.17668	0.244	0.28895	0.3922	0.51399	0.56964	0.43115	0.30221	0.23922	0.17226	0.09854	0.080049	0.070512	0.015607	0.029115	0.011599	0.05043	0	0.0051919	0.014685	0.00036744	0.02011	0.011173	0.024518	0	0.009973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054671	0.1213	0.29495	0.41702	0.5192	0.41546	0.28403	0.1953	0.17902	0.13169	0.14577	0.097937	0.17986	0.2308	0.46552	0.78522	0.97113	1.0689	0.95744	0.68828	0.43144	0.22551	0.22567	0.22431	0.19924	0.17471	0.19588	0.19176	0.30353	0.37318	0.38901	0.37119	0.35922	0.36287	0.41179	0.48495	0.59897	0.65504	0.57847	0.44558	0.32941	0.2728	0.29754	0.3536	0.34446	0.35348	0.44269	0.44516	0.46596	0.4258	0.38251	0.36974	0.33573	0.30498	0.28446	0.26754	0.27094	0.2324	0.209	0.1244	0.051334	0.029547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0076085	0.094694	0.18137	0.25144	0.27957	0.21248	0.12659	0.10568	0.12743	0.23079	0.32917	0.41583	0.33557	0.21769	0.15802	0.15639	0.16803	0.12808	0.14236	0.13007	0.11079	0.12384	0.10301	0.072852	0.051296	0.027397	0.081223	0.094583	0.12762	0.17311	0.21075	0.25227	0.29242	0.37083	0.45389	0.51299	0.38592	0.28686	0.20734	0.1493	0.067926	0.057216	0.058236	0.036289	0.048317	0.023484	0.065261	0.018943	0.014246	0.0035527	0.018469	0.015792	0.024423	0.037546	9.9656e-05	0.026819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10005	0.15626	0.23977	0.35554	0.44689	0.38412	0.30424	0.21606	0.17034	0.13221	0.12443	0.1429	0.25155	0.43182	0.7438	1.0283	1.1269	1.1054	0.90534	0.62748	0.42836	0.24778	0.24465	0.22762	0.202	0.18602	0.19536	0.1987	0.30636	0.4108	0.41086	0.40028	0.39909	0.39384	0.45074	0.56516	0.67208	0.73026	0.63272	0.43931	0.33112	0.27045	0.27874	0.31945	0.35931	0.38399	0.44729	0.47725	0.47424	0.4426	0.3863	0.3709	0.33579	0.31826	0.29837	0.26689	0.26543	0.21646	0.19861	0.1138	0.06083	0.031467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052795	0.10029	0.19873	0.26296	0.31102	0.24131	0.15543	0.15164	0.18883	0.32175	0.42016	0.48924	0.41237	0.26688	0.16298	0.14332	0.15132	0.10144	0.10913	0.09455	0.085618	0.11168	0.082033	0.052002	0.02825	0	0.1085	0.11034	0.15082	0.20724	0.24925	0.25323	0.28175	0.33929	0.36956	0.40153	0.32298	0.23992	0.18094	0.12558	0.055012	0.03324	0.051146	0.054472	0.04029	0.042143	0.047764	0.024898	0.024887	0.0020074	0.043852	0.033718	0.038244	0.03865	0.016502	0.025591	0	0	0	0.004687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10554	0.162	0.16954	0.30974	0.37227	0.41117	0.38293	0.26537	0.22009	0.14585	0.1306	0.22307	0.39287	0.69864	1.0721	1.3279	1.3656	1.2531	0.90773	0.57257	0.3883	0.25162	0.24061	0.23002	0.21077	0.23373	0.2554	0.27921	0.37185	0.47516	0.52533	0.49489	0.49561	0.4745	0.53521	0.68028	0.77209	0.79723	0.68401	0.42631	0.32444	0.25625	0.26664	0.30051	0.35674	0.39414	0.46779	0.49499	0.48638	0.41675	0.39241	0.35857	0.33765	0.32352	0.28899	0.29038	0.24883	0.19837	0.16227	0.076792	0.070897	0.0079342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012944	0.10638	0.2099	0.27257	0.32665	0.26111	0.2061	0.2446	0.32761	0.4442	0.53294	0.56206	0.46443	0.34568	0.17396	0.13872	0.13093	0.087536	0.073491	0.070186	0.073969	0.089039	0.09231	0.032245	0.033673	0.013175	0.10709	0.12793	0.15679	0.21756	0.25035	0.23934	0.25627	0.29897	0.29178	0.30844	0.25998	0.17708	0.16727	0.11059	0.062273	0.029418	0.046163	0.036192	0.028038	0.047126	0.02486	0.0049027	0.055726	0.016663	0.039538	0.04226	0.04517	0.018785	0.040026	0.010681	0.0094852	0	0.0056057	0.01381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0054787	0	0.0097611	0.084903	0.11826	0.12693	0.26739	0.40334	0.54117	0.57451	0.41962	0.34486	0.22586	0.19106	0.31855	0.59259	0.95763	1.3723	1.5946	1.5959	1.426	0.96209	0.54814	0.3645	0.26075	0.23313	0.21308	0.28457	0.35736	0.42415	0.4612	0.56685	0.67731	0.76452	0.72693	0.69749	0.60238	0.6539	0.7928	0.89971	0.87839	0.69035	0.41114	0.27475	0.24836	0.24403	0.29548	0.32358	0.38591	0.47815	0.48023	0.50143	0.41035	0.39127	0.34517	0.33722	0.30303	0.2678	0.30354	0.22143	0.19386	0.12408	0.050859	0.045708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054022	0.1507	0.21597	0.27067	0.30819	0.26619	0.28058	0.35239	0.47049	0.58391	0.62324	0.64533	0.52669	0.40446	0.20092	0.13888	0.10146	0.051165	0.049599	0.040873	0.0724	0.071596	0.10164	0.023465	0.05209	0.035464	0.078887	0.14719	0.16182	0.21595	0.24205	0.22721	0.25814	0.25691	0.22593	0.25963	0.21489	0.14302	0.13971	0.10581	0.06632	0.032541	0.035807	0.0044924	0.0088006	0.047549	0.026405	0.0062829	0.087564	0.040974	0.022211	0.04088	0.050272	0.0062703	0.038947	0.02552	0	0.0042443	0.0081072	0.013695	0.013688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018678	0.021974	0.068671	0.080705	0.1322	0.2875	0.52439	0.75699	0.86709	0.69315	0.54308	0.37868	0.29208	0.42852	0.7804	1.1405	1.5563	1.7518	1.7276	1.5139	1.0049	0.53756	0.33386	0.24777	0.20272	0.21864	0.37791	0.52348	0.63032	0.7096	0.87658	1.0135	1.1373	1.0941	0.99285	0.80836	0.81939	0.91376	1.0428	0.97455	0.70227	0.4053	0.25463	0.2382	0.22942	0.26315	0.29699	0.36425	0.44671	0.45346	0.48588	0.42193	0.38035	0.34902	0.32801	0.27591	0.25882	0.25157	0.18948	0.17442	0.10082	0.04344	0.017879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08926	0.18637	0.22853	0.26779	0.30009	0.27568	0.36344	0.47369	0.55112	0.66817	0.6464	0.6929	0.56878	0.45711	0.23819	0.13084	0.089906	0.031694	0.057752	0.038501	0.075388	0.08192	0.09085	0.04265	0.046221	0.03629	0.086589	0.12477	0.16675	0.21725	0.24065	0.21413	0.24794	0.20872	0.20426	0.23041	0.19435	0.14056	0.10871	0.074858	0.07668	0.054965	0.034691	0.0084517	0.0080821	0.052187	0.026106	0.012492	0.08779	0.04208	0.032607	0.04486	0.049647	0.024271	0.024831	0.036451	0	0.0094443	0.0077872	0.01207	0.028544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032816	0.063569	0.050247	0.16892	0.37187	0.72096	1.049	1.2059	1.0277	0.79245	0.55423	0.41284	0.50528	0.88332	1.2486	1.5879	1.7463	1.6996	1.4875	1.0248	0.52435	0.28553	0.21481	0.18359	0.22966	0.44288	0.65916	0.78527	0.90717	1.1581	1.3768	1.506	1.4551	1.2782	1.0336	1.0087	1.0551	1.1995	1.0728	0.74116	0.41623	0.27915	0.22031	0.22135	0.2311	0.3033	0.34833	0.43549	0.43803	0.48531	0.42751	0.35443	0.36053	0.31225	0.25317	0.23788	0.19271	0.1743	0.13047	0.082583	0.028381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11638	0.23274	0.26375	0.3019	0.31547	0.29635	0.41273	0.54673	0.566	0.63525	0.59855	0.68385	0.58094	0.47162	0.28596	0.10797	0.074185	0.017242	0.063354	0.06411	0.079598	0.077217	0.082383	0.054069	0.030539	0.037128	0.11072	0.11609	0.17257	0.21099	0.22623	0.20236	0.22558	0.16397	0.18645	0.16961	0.15811	0.12846	0.094063	0.062641	0.084636	0.063198	0.036159	0.021429	0.019097	0.044651	0.040144	0.01874	0.063588	0.04413	0.037045	0.049386	0.028215	0.044681	0.017431	0.060914	0.013371	0.030603	0.0091461	0.01039	0.032017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045753	0.036519	0.041397	0.20046	0.48974	0.94244	1.346	1.5023	1.3394	1.0476	0.72291	0.5077	0.56142	0.94302	1.2738	1.4985	1.6278	1.5791	1.4067	1.0283	0.53234	0.22901	0.18175	0.16875	0.23805	0.43326	0.65811	0.80507	0.9791	1.2908	1.6089	1.7312	1.6629	1.4508	1.2019	1.1351	1.1816	1.3181	1.1563	0.80998	0.46164	0.33322	0.22726	0.22577	0.24369	0.31533	0.33989	0.42306	0.42797	0.49402	0.42528	0.34053	0.34466	0.30761	0.25738	0.20957	0.16743	0.16768	0.093285	0.07132	0.019957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12807	0.27551	0.30646	0.33725	0.32627	0.32259	0.46746	0.56446	0.54653	0.53774	0.49824	0.59679	0.52308	0.45265	0.28546	0.11095	0.062776	0.019734	0.047679	0.082961	0.092573	0.060863	0.083531	0.052077	0.045264	0.081592	0.14966	0.12879	0.15941	0.20486	0.22007	0.20641	0.1919	0.15118	0.1474	0.12668	0.14379	0.11968	0.072231	0.081143	0.059896	0.078717	0.054219	0.028326	0.0099086	0.052849	0.057455	0.013744	0.043672	0.043215	0.033315	0.052639	0.028936	0.046694	0.03617	0.053793	0.025058	0.025882	0.027337	0.018295	0.031342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
